1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05376793594999e-06,1.12117368043079e-06,1.33372703772486e-06,1.85197752787826e-06,2.56482060698783e-06,3.54265720599242e-06,4.88036942908045e-06,6.70548369350003e-06,9.18893789135809e-06,1.25592454473527e-05,1.7121079035462e-05,2.32795899320737e-05,3.15721520613238e-05,4.27096933091732e-05,5.25687595864755e-05,5.25132980056043e-05,5.57857739004031e-05,6.15773993065408e-05,6.98362163946619e-05,8.07782685090691e-05,9.49124697927563e-05,0.000112728255774596,0.000135041290558333,0.000163307759265852,0.000199114831122387,0.000243917177259053,0.000299219850740978,0.000366842538075445,0.00044929506309633,0.000552263446645394,0.000684237286468518,0.000852591597626517
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01728885606508e-06,1.08332386669263e-06,1.15545078336236e-06,1.58233720333129e-06,2.22074337420079e-06,3.10786630766565e-06,4.33701115329376e-06,6.03510669175446e-06,8.37431718342603e-06,1.15874884547514e-05,1.5988636010571e-05,2.20000450826938e-05,3.01880177093618e-05,4.13098980306977e-05,5.63757688387029e-05,7.30094676188727e-05,7.23141507373987e-05,7.66915939897155e-05,8.48014994371945e-05,9.65271381616941e-05,0.000112191448899648,0.000132544845345102,0.000158459239108152,0.000191043822082066,0.000232300101952621,0.000284910634365685,0.00035154712990577,0.000434951525815119,0.000538342055170311,0.000665566948283088,0.00082249286921562,0.00102115652045767,0.00127657607752758,0.00160325550432236,0.00201814636023138
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03326150070747e-06,1.10354755722253e-06,1.25576405694816e-06,1.78729942373106e-06,2.5360813886511e-06,3.5875946882145e-06,5.05962803456656e-06,7.11396941188305e-06,9.97214838702492e-06,1.39365609082914e-05,1.94187313178582e-05,2.69770104948589e-05,3.73667134298129e-05,5.16066086910047e-05,7.10668426670002e-05,9.75848840017018e-05,9.8889013597866e-05,0.000103823226055585,0.000114434357545283,0.000130279876752529,0.000151778844457877,0.000179920687070627,0.000216166940626398,0.000262080973815357,0.00032022643767451,0.000394575932999117,0.000489685967384612,0.000610320211250483,0.000761828445878634,0.000950640325977426,0.00118466290266458,0.00147655255952397,0.00184942453136164,0.00233052922924461,0.00294800874645352,0.00373602204988071,0.00473965993683823
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.0402592994412e-06,1.11387407075287e-06,1.33551233277341e-06,1.92288276925989e-06,2.75956519408181e-06,3.94738725083483e-06,5.62809713637892e-06,7.99834983739835e-06,1.13300678774303e-05,1.59980137107344e-05,2.25170080485777e-05,3.15920097014943e-05,4.41852916988466e-05,6.16062740462092e-05,8.56312926188136e-05,0.000118662807156326,0.000135252684899584,0.000138926498433129,0.000151669935640564,0.00017196618903974,0.000200222894372556,0.000237646157320657,0.000286359584421891,0.000348771160951307,0.000428065076491011,0.000529443866591289,0.000659940275294262,0.00082741701456662,0.00104046544034352,0.00130925809228387,0.00164638308118728,0.00206720163388549,0.00259724325039918,0.00327897059119647,0.00416172961217537,0.00529976726700835,0.00675916348378804,0.00862784683850988,0.0110159733024412
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.03809908669634e-06,1.11402268376247e-06,1.35264395804486e-06,1.97097567498656e-06,2.86197396016177e-06,4.14128553125537e-06,5.97161556464206e-06,8.58105502097426e-06,1.22882235410479e-05,1.75366425468399e-05,2.49415662673122e-05,3.53535711229509e-05,4.99446146352471e-05,7.03241245639666e-05,9.86950963699068e-05,0.000138063327259009,0.000187326045079991,0.000185128215146124,0.000198285733520943,0.000222655634398696,0.000258085776599547,0.000305946902395613,0.000368887466610387,0.000450600169872941,0.000555231720746119,0.000689080435131796,0.000861693230736121,0.00108512774505363,0.00137284839074176,0.00174036662044968,0.002206702183518,0.00279513867009988,0.00353507105489821,0.00447455376075492,0.00568991702174763,0.00726994287471789,0.00931567328028292,0.0119536763511999,0.0153471351565579,0.0197078506605007,0.0253033303606822
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02683749385295e-06,1.10398934639965e-06,1.30477616022536e-06,1.92496509409258e-06,2.82941986071639e-06,4.14340796252573e-06,6.04513487531106e-06,8.78714624877238e-06,1.27259884308833e-05,1.83631616833147e-05,2.64014596797798e-05,3.78221984967482e-05,5.39907079971015e-05,7.67999301844911e-05,0.000108865226009147,0.000153787770097032,0.000216509514616137,0.00024933986752259,0.000257558529417553,0.000284103637987383,0.000326104517018306,0.000384809959000594,0.000463102053184964,0.000565934518766331,0.000699367672441946,0.00087079098333518,0.00109177662465752,0.00137891827422969,0.00175237365539389,0.0022352608079402,0.00285520916740279,0.0036464783809739,0.00465116792608266,0.00592344872525907,0.00754965528717713,0.0096639721246488,0.0124248826571129,0.0160152135823333,0.0206687798176337,0.0266884425701099,0.0344603311734139,0.044480285261985,0.0573923436473255
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00676849818798e-06,1.08404686411341e-06,1.19853665319359e-06,1.79119189876161e-06,2.66636270640136e-06,3.95348079306311e-06,5.83882175782395e-06,8.58937812201412e-06,1.25862973048644e-05,1.83715321462633e-05,2.67126724497045e-05,3.8692700037939e-05,5.58337838901631e-05,8.0267397814641e-05,0.000114967250446677,0.000164067089797787,0.00023329280078448,0.000330547893799704,0.000337093311610394,0.00035994483894133,0.00040599261765984,0.000474412236685034,0.000568126417683153,0.000692668971645631,0.000856421333393622,0.00106917247496889,0.00134397473999781,0.00170095094083246,0.00216776639866525,0.00277783264208659,0.00357043987434267,0.00459363572164069,0.00590727321467481,0.00758585678865904,0.00972568052450742,0.0124772280092431,0.0160684058770548,0.02078071963653,0.0269393941015092,0.0349597426230525,0.0453832410452423,0.0589177099492594,0.0764573933474217,0.0991567829696724,0.128496049145413
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05473264008452e-06,1.14039451283541e-06,1.5875521144337e-06,2.39463229205053e-06,3.59689418628317e-06,5.38016105329009e-06,8.01395842029493e-06,1.18875442956255e-05,1.75607264622649e-05,2.58352397861162e-05,3.78545954832121e-05,5.52432037355338e-05,8.02994596359271e-05,0.000116262696459932,0.00016768087648835,0.000240915164282936,0.000344829832999066,0.000456754090134724,0.000458807481206954,0.000501958040916809,0.0005763555866496,0.000683471005953329,0.000828813197638761,0.00102210357099409,0.00127677565796342,0.00160861215000264,0.0020399284897045,0.00260420766535912,0.00334647744640284,0.0043213909855734,0.00559460850294178,0.00724770312096706,0.0093828618621515,0.012127762930392,0.0156494287963537,0.020201790022624,0.026167990687285,0.0340262044448552,0.0443507792398965,0.057867559088988,0.0755244940845053,0.0985515598930593,0.128537133954368,0.167550063565237,0.21823177673466,0.283974871017646
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.01824922723369e-06,1.10195111565281e-06,1.33965866811212e-06,2.04874639393921e-06,3.11926818590344e-06,4.72809725035695e-06,7.13499370445284e-06,1.07197102312903e-05,1.60349285524986e-05,2.3881448820617e-05,3.5414525538595e-05,5.22936152840751e-05,7.68923829161186e-05,0.000112592013854041,0.000164189240954369,0.00023846172587008,0.000344948467009704,0.000497022953969019,0.000605608309552217,0.000624545471265952,0.000695903830168949,0.000810633422340044,0.00097321042998521,0.00119317129672118,0.00148635315698216,0.00187378223499874,0.00238065167985092,0.00304375041191603,0.00391696009212764,0.00507211404199571,0.00659724353817097,0.00859996096212683,0.0112155269811476,0.0146145414123108,0.019010282563421,0.0246839806493007,0.032053701947912,0.0417490111713517,0.0545753809861031,0.0715051920733934,0.0937756641205341,0.123023905591482,0.161362191006322,0.211534767719082,0.277100277955578,0.362662681989668,0.474165334998311,0.619359660764453
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.05506381104839e-06,1.14599999683499e-06,1.66887517099778e-06,2.57709189180533e-06,3.96089216682739e-06,6.05920152452238e-06,9.22581432406002e-06,1.39821171387299e-05,2.10928616569769e-05,3.16745633159846e-05,4.73498741913259e-05,7.04664567219402e-05,0.00010440596289486,0.000154018359598377,0.000226229907258286,0.000330890748331396,0.000481951811546342,0.000699092577044448,0.000805161686221857,0.000846584338728547,0.00095668295938292,0.00112778214762623,0.00136820466893452,0.00169349586946995,0.00212870738083713,0.00270590470489174,0.00346463928418571,0.00446357587320942,0.00578708065348311,0.00754762410665911,0.00988458951909643,0.0129707703859689,0.0170253880749836,0.0223268649936899,0.0292256044560715,0.0381789359464288,0.0498592733789907,0.0652811614357861,0.085770679105413,0.112951408014688,0.148889136731442,0.196300616769025,0.258740926598781,0.340858118278964,0.448720545705032,0.590158579387299,0.77535892851188,1.01751050461813,1.33365946419633
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.00293879092478e-06,1.08971882739277e-06,1.29338435657995e-06,2.02702286002684e-06,3.16106554173262e-06,4.90513135524734e-06,7.57382971734253e-06,1.16369469639042e-05,1.7792473777518e-05,2.70723485415305e-05,4.09948377596654e-05,6.17830884458537e-05,9.26771415599684e-05,0.00013837735993875,0.000205671829009208,0.000304320207240598,0.000448293559997406,0.000657506317896523,0.000960225839650983,0.00106962752314965,0.00113998916191807,0.00130218229782514,0.00155005851001566,0.00189746008501086,0.00236844737964215,0.00300129083894643,0.00384413321932671,0.00495800485908733,0.0064329529748348,0.00839872342072974,0.0110279228137998,0.0145372633420865,0.019198532598378,0.0253592881653143,0.0334640803682828,0.0440760497053381,0.0579274903508489,0.0760705439761716,0.100093879335539,0.132145571519605,0.174878647688586,0.231667265224116,0.306959010565104,0.406605861512445,0.538271184241034,0.711973918154065,0.940793751220949,1.24182922585108,1.63740197405128,2.15626577470162,2.83580724700134
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.02776783308729e-06,1.12035156922306e-06,1.51657331025179e-06,2.40132076010821e-06,3.78234405648965e-06,5.92648982729645e-06,9.2377938529447e-06,1.43247540243988e-05,2.20989947473454e-05,3.39192301083807e-05,5.18002695399887e-05,7.87149608955047e-05,0.000119028297380026,0.000179118596487334,0.000268262265754942,0.000399888312332021,0.00059334924944079,0.000876410149863669,0.00128873226084609,0.00141649677941465,0.00152263121584667,0.00175341804373896,0.00210357399731785,0.00259469653366988,0.0032629009223857,0.00416500136453502,0.00537208684218845,0.00697644123961852,0.0091119694224795,0.0119745349613879,0.0158239045251048,0.020990784960691,0.0278940421549515,0.03707308674035,0.0492228209466608,0.0652293813340371,0.0862418349285826,0.113879078121787,0.150579233478187,0.199714169123559,0.265530668312561,0.353446092462488,0.470597090212293,0.626400897104903,0.833263887934015,1.10748126564985,1.4704244358202,1.95007234328524,2.58297865445702,3.41681374421204,4.51384702452351,5.95548346799325
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.04856943110246e-06,1.14656647085387e-06,1.73464298458314e-06,2.77543938347775e-06,4.41627119806116e-06,6.98854039669796e-06,1.09985512053308e-05,1.72155039453297e-05,2.68015929085829e-05,4.15033257671216e-05,6.39314004779311e-05,9.79680314894876e-05,0.000149356787421075,0.00022655252374455,0.000341940217309235,0.000513574603696748,0.000767651737631363,0.0011420046280113,0.00169102551909445,0.0018680070235367,0.00201578275672069,0.00233423259375834,0.00281782391016759,0.00349788059439336,0.00442754139712743,0.00568870778175555,0.00738517938150202,0.00965305160168936,0.0126872669240301,0.0167754016731588,0.0223031407915626,0.0297650111428391,0.0397937788576038,0.0532095225493339,0.0710763108531017,0.0947604360793282,0.126031328724721,0.167335966057911,0.222332310838894,0.296210276732592,0.395636228357897,0.529103472470574,0.707791386788809,0.946563064563844,1.26514745108685,1.68950752476827,2.25382211258951,3.00308138579977,3.9963414889168,5.31097826558282,7.04818613070011,9.34006263779707,12.3587211927928
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.06551576417821e-06,1.19016571729007e-06,1.93585270322349e-06,3.13053076233016e-06,5.03317279905822e-06,8.04546097017764e-06,1.27867321042046e-05,2.0206342645185e-05,3.1751175058263e-05,4.96139505739543e-05,7.70993173281982e-05,0.000119160688104494,0.000183183349390519,0.000280120972432869,0.000426136758206193,0.000644961692638759,0.00097126705474882,0.00145546485083626,0.00217050953783657,0.0024528668594511,0.00264441310720157,0.0030717207859482,0.00372522102072957,0.00464896110351602,0.00591796810773625,0.00764820754334143,0.00998971777744344,0.0131358780928882,0.0173686283190278,0.0230971596636803,0.0308859611111287,0.0414604054468745,0.055757651812872,0.0749997977507485,0.100783755237366,0.135174948878942,0.180849802236627,0.241449120823101,0.322346245882227,0.431334444384387,0.578664249973064,0.777444185337019,1.04489625710491,1.40401570991548,1.8853606961134,2.52943195811741,3.38981817746519,4.53774651873531,6.06661990639959,8.09947804819333,10.798060879177,14.3744866323916,19.1064264290047,25.356676509264
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07801060967507e-06,1.28179741148007e-06,2.10831759244469e-06,3.44670891807729e-06,5.60047038025646e-06,9.04492862595973e-06,1.45198969116477e-05,2.31698142695976e-05,3.6754430951364e-05,5.79637054812407e-05,9.08857742798385e-05,0.000141698523347375,0.000219686028722324,0.000338724512278475,0.000519443378073203,0.000792352030226096,0.00120234159193983,0.00181513460551676,0.00272648178660668,0.00320935395507111,0.00343903884044828,0.00399673011919976,0.00486072847712769,0.00609136393980465,0.00779172032648662,0.010123398402416,0.0132963900300578,0.0175830686869232,0.0233819921974668,0.0312664341608066,0.0420358273547917,0.0567460062982988,0.0767550582905836,0.10384905523717,0.140377996038916,0.189404457213401,0.254907109470148,0.342227070805348,0.459110634136781,0.616970234448314,0.831232911710289,1.12177115829023,1.51463915495612,2.0447193575795,2.7586208721809,3.7184084804338,5.00658217592657,6.73262720880187,9.04156309402216,12.1259178949605,16.2398255905253,21.7167547260779,28.9960412302684,38.6543969191911,51.4474393773219
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.08565571692759e-06,1.34706641670097e-06,2.24113748998186e-06,3.70483135643907e-06,6.08540973799319e-06,9.93217175161751e-06,1.61083550542585e-05,2.59619000098834e-05,4.15844171957779e-05,6.62015251232854e-05,0.000104757697583999,0.000164787449133063,0.000257705673153866,0.000400708189923597,0.000619555901378471,0.00095263176816239,0.00145682194099947,0.00221599821346814,0.00335319210156539,0.00419140173736985,0.00443630664235414,0.00514319291505988,0.00626210394889899,0.00787157561047412,0.0101089767096098,0.0131931971320986,0.0174173369281039,0.0231608641633677,0.0309615001354165,0.0416208926834166,0.0562515272007062,0.0763389552955994,0.103836530643203,0.14130133828189,0.192124377573038,0.260761556662491,0.353026724219939,0.476653075733624,0.64263271082238,0.867271304547229,1.17326330836566,1.59020413167185,2.15684651647224,2.92510973925674,3.96475443301559,5.36911833997568,7.2628465239175,9.81211280412498,13.238060915388,17.834379380961,23.9903541828073,32.2252505119997,43.2209041558962,57.8760394294774,77.3749428436342,103.27358201536
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.08834697075914e-06,1.38151303366327e-06,2.32550924212693e-06,3.88836768569677e-06,6.45810198844819e-06,1.06547742834465e-05,1.74625375170645e-05,2.84330008112038e-05,4.59964052187461e-05,7.39347358934827e-05,0.000118096574457869,0.000187470658320813,0.000295788594072857,0.000463903709720512,0.000723301977956863,0.0011212552121303,0.00172834407440126,0.00264938309671594,0.00403920494153165,0.00548074949317256,0.00568423078709266,0.00655110824317286,0.00796910770322549,0.0100342723069948,0.0129259817361765,0.0169377963503925,0.0224653229743764,0.0300236122126095,0.0403415372290554,0.0544982424027273,0.0740262021454812,0.100985067592229,0.138097236503973,0.188980431232742,0.258444779922708,0.352845361919263,0.480533068853625,0.652561070064064,0.884329238715328,1.19860830955787,1.6279801130354,2.21572370417461,3.01855757523765,4.11238287645849,5.59970066951588,7.61833848467076,10.3532118594759,14.0519783280853,19.0457561603726,25.7763545428203,34.8321152943348,46.9950343352409,63.3097242918048,85.1570913862892,114.356247542049,153.313105443261,205.197306790831
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.08604760609701e-06,1.38272945706049e-06,2.3556685683828e-06,3.98510847948893e-06,6.6944960488854e-06,1.1167666658447e-05,1.85011184240899e-05,3.04407740810953e-05,4.97476054746082e-05,8.07585086210232e-05,0.000130241120511921,0.000208688384678577,0.000332266986767584,0.000525732262480809,0.000826763355797827,0.00129237368231908,0.00200833720332066,0.00310297374524096,0.00476720196065063,0.00720386282496649,0.00724978202829831,0.00826633202275282,0.0100241531727707,0.0126246032431994,0.0162992850260524,0.0214232627315909,0.0285314164070469,0.0383147394695308,0.0517370159314055,0.0702198583581083,0.0958306736490903,0.131385282080132,0.180624396413423,0.248535738080704,0.341802521822426,0.469389495201101,0.643055028392291,0.878389517618563,1.19674480279313,1.62930338880337,2.22166218079344,3.03589078072794,4.15370590765488,5.68423759140224,7.77538947678075,10.6270996052978,14.508872031753,19.7833236471537,26.9375117374793,36.6243860189066,49.7175040299135,67.3833578771141,91.1766056956131,123.190014069995,166.171157199528,223.773640400494,300.835249047373,403.746427129747
1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.07878903927639e-06,1.35063111077069e-06,2.32952499044159e-06,3.98847504835894e-06,6.77888215769955e-06,1.14376604630733e-05,1.91588917847126e-05,3.18633451816254e-05,5.26186528456777e-05,8.62898164574225e-05,0.000140539494975233,0.000227356006927852,0.000365372433591083,0.000583364325461362,0.000925492734932117,0.00145911662442544,0.00228636613514336,0.00356119005140118,0.00551432809909769,0.00848969513742372,0.00923625410071923,0.0103478185275738,0.0124745494857898,0.0156867570345772,0.0202747906813206,0.026712541958656,0.0357018119470154,0.0481530266402692,0.0653184729135699,0.0890679781897286,0.122089094042252,0.16816782334284,0.232381751527499,0.321498547765088,0.444646712433654,0.614097760046114,0.846236847830581,1.16279590940322,1.59305847953491,2.17907926217633,2.98306561610145,4.09214031055119,5.6221785903255,7.72770458813266,10.6184115137082,14.5793395838744,19.9965453600268,27.3918824035506,37.469524670803,51.1779333327508,69.7919782861725,95.0219299770608,129.157776455842,175.288987962085,237.509804757339,321.272932048108,433.836537411371,584.832442858058,787.015759430388
